72.90000000000036 -0.675827830356 -0.136645404568 5.92145811043
72.93750000000036 -0.682840800511 -0.155071553235 5.95524467401
72.97500000000035 -0.693876781252 -0.173981032156 5.98850028446
73.01250000000034 -0.708952146912 -0.193513052732 6.02117010914
73.05000000000034 -0.728114902034 -0.213815164536 6.05318568433
73.08750000000033 -0.751445679297 -0.235043283213 6.08446335801
73.12500000000033 -0.779058630681 -0.257361721256 6.1149023235
73.16250000000032 -0.811102175843 -0.280943148103 6.14438219679
73.20000000000032 -0.847759545056 -0.305968387967 6.17276008575
73.23750000000031 -0.889249020976 -0.332625939837 6.19986709607
73.2750000000003 -0.93582374211 -0.361111073075 6.22550421926
73.3125000000003 -0.987770879421 -0.391624312661 6.24943755348
73.35000000000029 -1.04540993404 -0.424369079219 6.27139282314
73.38750000000029 -1.10908982681 -0.459548189676 6.29104919123
73.42500000000028 -1.17918435843 -0.497358854745 6.30803240698
73.46250000000028 -1.25608551276 -0.537985731074 6.32190740809
73.50000000000027 -1.34019395816 -0.581591503325 6.33217061299
73.53750000000026 -1.431905981 -0.628304393681 6.33824230675
73.57500000000026 -1.53159597535 -0.678201939491 6.33945976012
73.61250000000025 -1.63959353949 -0.731290370117 6.33507203741
73.65000000000025 -1.7561542322 -0.787478991364 6.32423785738
73.68750000000024 -1.88142317783 -0.846549206692 6.30602836855
73.72500000000024 -2.01539105642 -0.908118243008 6.27943726297
73.76250000000023 -2.15784266924 -0.971598392808 6.24340121635
73.80000000000022 -2.3082993308 -1.03615372111 6.1968340845
73.83750000000022 -2.46595788206 -1.10065777135 6.13867840525
73.87500000000021 -2.62963115108 -1.16365781388 6.06797726117
73.91250000000021 -2.79769706384 -1.22335343342 5.98396809635
73.9500000000002 -2.9680659603 -1.27759933127 5.88619729588
73.9875000000002 -3.13817733943 -1.32394341465 5.77465003234
74.02500000000019 -3.3050373176 -1.35971059435 5.64988423187
74.06250000000018 -3.46530552889 -1.3821391855 5.51315130838
74.10000000000018 -3.61543432529 -1.38856973431 5.36648111076
74.13750000000017 -3.75185409835 -1.37667571895 5.21270648564
74.17500000000017 -3.87118782059 -1.3447135484 5.05540615021
74.21250000000016 -3.97046834246 -1.2917587119 4.8987543832
74.25000000000016 -4.04732709375 -1.21788964101 4.74728155007
74.28750000000015 -4.10012538961 -1.12428391899 4.60556742694
74.32500000000014 -4.12800999054 -1.0132036309 4.47790471634
74.36250000000014 -4.13089032815 -0.887865425671 4.3679782173
74.40000000000013 -4.10935099037 -0.752211260619 4.27860316852
74.43750000000013 -4.06452448413 -0.610612238403 4.21155503673
74.47500000000012 -3.99795274298 -0.467546491965 4.1675061054
74.51250000000012 -3.91146128623 -0.327291705555 4.14606648265
74.55000000000011 -3.80706013975 -0.193665291002 4.14591270918
74.5875000000001 -3.6868746336 -0.0698336422301 4.16497822921
74.6250000000001 -3.55310053838 0.0418005284581 4.20067683755
74.6625000000001 -3.40797359722 0.139634687616 4.25013178465
74.70000000000009 -3.25374341741 0.222836913709 4.31038796331
74.73750000000008 -3.09264463507 0.291265453772 4.37859102583
74.77500000000008 -2.92686246369 0.345354734542 4.45212416516
74.81250000000007 -2.75849358334 0.385984809526 4.52869970301
74.85000000000007 -2.58950583721 0.414348999484 4.60640789479
74.88750000000006 -2.42170109016 0.431831093121 4.68372909083
74.92500000000005 -2.25668512625 0.439899630201 4.75951747216
74.96250000000005 -2.09584715162 0.44002310852 4.83296515375
75.00000000000004 -1.94034988683 0.433606880637 4.90355485306
75.03750000000004 -1.79112981105 0.421950264699 4.97100797988
75.07500000000003 -1.64890609828 0.406221018797 5.03523332279
75.11250000000003 -1.5141962283 0.387443710733 5.0962798187
75.15000000000002 -1.38733610836 0.366498470444 5.15429540808
75.18750000000001 -1.26850269208 0.344126939742 5.20949280887
75.22500000000001 -1.15773740753 0.320942756345 5.26212220799
75.2625 -1.05496910196 0.297444491888 5.31245033787
75.3 -0.960035601969 0.274029518575 5.36074511858
75.33749999999999 -0.872703331639 0.251007757944 5.40726493697
75.37499999999999 -0.792684706736 0.228614649164 5.45225164334
75.41249999999998 -0.719653228394 0.207022963735 5.49592642577
75.44999999999997 -0.653256341034 0.186353299454 5.53848783505
75.48749999999997 -0.593126208253 0.166683224426 5.58011135805
75.52499999999996 -0.538888609242 0.148055127627 5.62095005611
75.56249999999996 -0.490170178376 0.130482880396 5.66113589324
75.59999999999995 -0.44660421137 0.11395743502 5.70078147017
75.63749999999995 -0.407835250268 0.0984514913945 5.73998195579
75.67499999999994 -0.373522641729 0.0839233573029 5.77881706817
75.71249999999993 -0.343343242482 0.0703201168302 5.81735300373
75.74999999999993 -0.316993424752 0.0575802079794 5.85564424921
75.78749999999992 -0.294190514434 0.0456354965791 5.89373523732
75.82499999999992 -0.274673776567 0.0344129202696 5.93166182606
75.86249999999991 -0.258205046624 0.0238357642722 5.96945259514
75.8999999999999 -0.244569092338 0.0138246200161 6.00712996169
75.9374999999999 -0.233573779117 0.00429806852331 6.04471112302
75.9749999999999 -0.225050102379 -0.00482687738811 6.08220883736
76.01249999999989 -0.218852142209 -0.0136345447043 6.11963205439
76.04999999999988 -0.21485698929 -0.0222105639595 6.15698640747
76.08749999999988 -0.212964685987 -0.0306420084061 6.19427457791
76.12499999999987 -0.213098222535 -0.0390176962285 6.23149653997
76.16249999999987 -0.215203625393 -0.0474286472865 6.26864969233
76.19999999999986 -0.21925017283 -0.0559686893878 6.30572887892
76.23749999999986 -0.225230771611 -0.0647352123372 6.34272629814
76.27499999999985 -0.233162528167 -0.0738300710322 6.37963129552
76.31249999999984 -0.243087547763 -0.0833606417103 6.41643002971
76.34999999999984 -0.255073995794 -0.0934410380562 6.45310499633
76.38749999999983 -0.269217456402 -0.10419349621 6.48963438716
76.42499999999983 -0.285642624775 -0.115749939618 6.52599125421
76.46249999999982 -0.304505370673 -0.128253735963 6.5621424382
76.49999999999982 -0.325995211432 -0.141861658686 6.5980472089
76.53749999999981 -0.35033823241 -0.156746064479 6.63365554981
76.5749999999998 -0.377800490709 -0.173097294717 6.66890600096
76.6124999999998 -0.40869193289 -0.191126302065 6.703722951
76.64999999999979 -0.443370847461 -0.21106749191 6.738013241
76.68749999999979 -0.482248855784 -0.233181749466 6.77166190796
76.72499999999978 -0.525796417029 -0.257759594278 6.80452685392
76.76249999999978 -0.574548778876 -0.28512435976 6.83643217608
76.79999999999977 -0.629112238835 -0.31563523023 6.86715983486
76.83749999999976 -0.690170481295 -0.349689872744 6.89643927104
76.87499999999976 -0.758490609581 -0.387726264433 6.92393451309
76.91249999999975 -0.834928282405 -0.430223122424 6.94922825015
76.94999999999975 -0.920431067218 -0.477698073257 6.97180229816
76.98749999999974 -1.01603871069 -0.530702328384 6.99101388318
77.02499999999974 -1.12287846658 -0.589810136108 7.00606725034
77.06249999999973 -1.24215288158 -0.655600635287 7.01598034923
77.09999999999972 -1.37511650022 -0.72862893343 7.01954685612
77.13749999999972 -1.52303682133 -0.8093822983 7.01529472857
77.17499999999971 -1.68713360557 -0.898216388708 7.00144406711
77.21249999999971 -1.86848951141 -0.995265694347 6.97586955221
77.2499999999997 -2.06792447363 -1.10032227012 6.93607641033
77.2874999999997 -2.28582702238 -1.21267823739 6.87920390558
77.32499999999969 -2.52193910528 -1.33093160381 6.80207655196
77.36249999999968 -2.77509857116 -1.45276332159 6.70132959909
77.39999999999968 -3.0429570101 -1.57470774562 6.57363946759
77.43749999999967 -3.32171091027 -1.69195932688 6.41608736742
77.47499999999967 -3.60590911357 -1.79828314728 6.22666914553
77.51249999999966 -3.88842220327 -1.88611815733 6.0049302525
77.54999999999966 -4.16066600503 -1.94696544555 5.75264984759
77.58749999999965 -4.41314404573 -1.97212134989 5.47443208127
77.62499999999964 -4.63630040534 -1.95373449067 5.17801161703
77.66249999999964 -4.82156374183 -1.88604629399 4.87408262434
77.69999999999963 -4.96235584837 -1.76655814187 4.57554568299
77.73749999999963 -5.05479543535 -1.59681848284 4.29622766092
77.77499999999962 -5.09789510439 -1.38258765417 4.04930665349
77.81249999999962 -5.09321427682 -1.13330686279 3.84578226172
77.84999999999961 -5.04411781413 -0.860997704392 3.69331476525
77.8874999999996 -4.95490639795 -0.57885845448 3.59562869276
77.9249999999996 -4.83008142133 -0.299853428587 3.55250777585
77.9624999999996 -4.67390449359 -0.0355273450277 3.56027473251
77.99999999999959 -4.49027422615 0.204827826586 3.61258620807
78.03749999999958 -4.28283403695 0.414620674952 3.70137109643
78.07499999999958 -4.05517660336 0.59005319848 3.8177699718
78.11249999999957 -3.81102167583 0.729923758253 3.95297059331
78.14999999999957 -3.55429178851 0.835222114606 4.09886995132
78.18749999999956 -3.28906741237 0.908604609446 4.24852684783
78.22499999999955 -3.0194478547 0.953834011531 4.39640105453
78.26249999999955 -2.74936654429 0.975255052295 4.53840305941
78.29999999999954 -2.4824099709 0.977355239746 4.67179795956
78.33749999999954 -2.2216760131 0.964435947883 4.79501536139
78.37499999999953 -1.96968892176 0.940396556024 4.90741471716
78.41249999999953 -1.72837191921 0.908618443826 5.00904568087
78.44999999999952 -1.49906770839 0.871927165918 5.10043012582
78.48749999999951 -1.28259250374 0.832609129114 5.18238005552
78.52499999999951 -1.07930905559 0.792461445442 5.25585587905
78.5624999999995 -0.889206601222 0.752858125564 5.3218630654
78.5999999999995 -0.71197909195 0.714820721015 5.38138171379
78.63749999999949 -0.547096349019 0.679085915433 5.43532231209
78.67499999999949 -0.393865470755 0.6461659785 5.48450108494
78.71249999999948 -0.25148170964 0.616400385471 5.52962918947
78.74999999999947 -0.119069233485 0.58999841851 5.57131113799
78.78749999999947 0.00428716367911 0.567073417842 5.61004894122
78.82499999999946 0.119518061524 0.547669747858 5.64624943722
78.86249999999946 0.227551747389 0.531783653952 5.68023305311
78.89999999999945 0.329301602002 0.519379132796 5.7122428425
78.93749999999945 0.425657409675 0.510399804298 5.7424530751
78.97499999999944 0.517479637028 0.504777608864 5.77097696037
79.01249999999943 0.605595886828 0.50243898801 5.79787329473
79.04999999999943 0.690798874922 0.50330905466 5.82315195898
79.08749999999942 0.773845393884 0.507314127561 5.8467782817
79.12499999999942 0.855455816935 0.514382893147 5.86867634091
79.16249999999941 0.93631376208 0.524446366427 5.88873131369
79.1999999999994 1.01706558282 0.537436747689 5.90679101077
79.2374999999994 1.09831938211 0.553285211774 5.92266675685
79.2749999999994 1.18064326451 0.571918619817 5.93613380406
79.31249999999939 1.2645625529 0.593255109295 5.94693149842
79.34999999999938 1.35055570473 0.617198497863 5.95476346111
79.38749999999938 1.43904867621 0.643631432532 5.95929809997
79.42499999999937 1.53040750704 0.672407232656 5.96016983226
79.46249999999937 1.62492894306 0.703340419247 5.95698147564
79.49999999999936 1.72282899017 0.736196002518 5.94930834734
79.53749999999935 1.82422941087 0.770677723152 5.93670469158
79.57499999999935 1.92914234846 0.806415619543 5.91871311898
79.61249999999934 2.03745350171 0.842953529189 5.89487776733
79.64999999999934 2.14890458042 0.879737427308 5.86476185081
79.68749999999933 2.26307614369 0.916105847913 5.82797011847
79.72499999999933 2.37937233551 0.951283992855 5.78417645109
79.76249999999932 2.49700944178 0.984383460116 5.73315635216
79.79999999999932 2.6150105265 1.01440973429 5.67482341064
79.83749999999931 2.73220856357 1.04027957547 5.60926794292
79.8749999999993 2.84726035099 1.06085010089 5.53679501978
79.9124999999993 2.95867296661 1.07496057283 5.45795808281
79.94999999999929 3.06484353508 1.08148663429 5.37358355419
79.98749999999929 3.1641116442 1.07940501476 5.28478149514
80.02499999999928 3.25482201696 1.0678647406 5.19293772735
80.06249999999928 3.33539328764 1.0462589496 5.09968407463
80.09999999999927 3.40438731659 1.01428995297 5.00684552712
80.13749999999926 3.46057279071 0.972019646716 4.91636596805
80.17499999999926 3.50297716796 0.919898067172 4.83021719531
80.21249999999925 3.53092238544 0.858764882876 4.75029872337
80.24999999999925 3.54404193514 0.789821678923 4.67833766737
80.28749999999924 3.54227945621 0.714576496403 4.61579845911
80.32499999999924 3.5258713264 0.634765562953 4.56381109277
80.36249999999923 3.49531736053 0.552259843752 4.52312425571
80.39999999999922 3.45134436309 0.4689655087 4.49408654634
80.43749999999922 3.39486694946 0.386727499125 4.47665562192
80.47499999999921 3.32694900935 0.307244227167 4.47043212319
80.5124999999992 3.24876783558 0.231999403651 4.47471300091
80.5499999999992 3.16158167384 0.162214508454 4.48855762077
80.5874999999992 3.06670053906 0.098822916064 4.51085974533
80.62499999999919 2.9654597009 0.0424645026124 4.5404190358
80.66249999999918 2.85919522001 -0.00650209871418 4.57600684855
80.69999999999918 2.74922117521 -0.0479734687427 4.61642256178
80.73749999999917 2.63680858526 -0.082065910092 4.66053821646
80.77499999999917 2.52316634923 -0.109074715755 4.70733069646
80.81249999999916 2.40942471484 -0.129431944222 4.75590186838
80.84999999999916 2.29662180579 -0.143665722329 4.80548797887
80.88749999999915 2.18569362056 -0.152363266056 4.85546014877
80.92499999999914 2.07746770489 -0.156138988874 4.90531803724
80.96249999999914 1.97266045941 -0.155608340952 4.95467873337
80.99999999999913 1.87187781943 -0.151367439699 5.00326273887
81.03749999999913 1.77561887059 -0.143978130234 5.0508786052
81.07499999999912 1.68428185599 -0.133957846893 5.09740744385
81.11249999999912 1.59817198763 -0.121773511472 5.14278818708
81.14999999999911 1.51751048684 -0.107838670908 5.18700416989
81.1874999999991 1.44244433124 -0.0925131155935 5.23007134839
81.2249999999991 1.37305626211 -0.0761043019567 5.27202827223
81.2624999999991 1.30937469394 -0.0588700067952 5.31292778544
81.29999999999909 1.2513832554 -0.041021749974 5.35283033504
81.33749999999908 1.19902977155 -0.0227286255408 5.39179871064
81.37499999999908 1.15223456649 -0.00412127300185 5.4298940117
81.41249999999907 1.11089802223 0.0147042023353 5.4671726337
81.44999999999906 1.07490737343 0.0336824887472 5.50368407283
81.48749999999906 1.04414274951 0.0527755874706 5.53946936572
81.52499999999905 1.01848249794 0.0719696357006 5.57456000154
81.56249999999905 0.99780783608 0.0912720499628 5.60897716605
81.59999999999904 0.982006885875 0.110708987347 5.64273119836
81.63749999999904 0.970978147875 0.130323108508 5.67582116086
81.67499999999903 0.964633468871 0.150171616761 5.70823443967
81.71249999999903 0.962900552376 0.170324540599 5.73994630757
81.74999999999902 0.9657250537 0.190863221477 5.77091939288
81.78749999999901 0.973072291777 0.211878963668 5.80110300763
81.82499999999901 0.984928598446 0.23347179784 5.83043229586
81.862499999999 1.00130231248 0.255749303927 5.8588271692
81.899999999999 1.0222244102 0.278825431468 5.88619100252
81.93749999999899 1.04774874653 0.302819246371 5.91240906792
81.97499999999899 1.0779518599 0.327853521663 5.93734669191
82.01249999999898 1.11293227039 0.35405307594 5.96084712893
82.04999999999897 1.15280917358 0.381542746785 5.98272915626
82.08749999999897 1.19772040156 0.410444867549 6.00278441198
82.12499999999896 1.24781948851 0.44087609495 6.02077452169
82.16249999999896 1.30327164097 0.472943413158 6.03642809273
82.19999999999895 1.3642483753 0.506739119218 6.04943770048
82.23749999999895 1.43092054794 0.542334578138 6.05945705246
82.27499999999894 1.50344947455 0.579772528632 6.06609859576
82.31249999999893 1.58197581749 0.619057729716 6.06893193433
82.34999999999893 1.66660592911 0.66014577425 6.06748354653
82.38749999999892 1.75739538391 0.702929971508 6.06123843719
82.42499999999892 1.85432953465 0.747226333682 6.04964451668
82.46249999999891 1.95730110718 0.792756909758 6.03212065696
82.4999999999989 2.06608512822 0.839132013428 6.00806950449
82.5374999999989 2.18031187999 0.885832303385 5.976896194
82.5749999999989 2.29943910338 0.932192196062 5.9380340454
82.61249999999889 2.422725316 0.97738670003 5.89097806928
82.64999999999888 2.5492068244 1.02042439846 5.83532657145
82.68749999999888 2.67768169526 1.06014986146 5.77083026432
82.72499999999887 2.80670445439 1.09525907704 5.69744702781
82.76249999999887 2.93459540006 1.12433133352 5.61539885771
82.79999999999886 3.05946792238 1.1458801383 5.52522575736
82.83749999999885 3.17927592649 1.15842404202 5.42782967611
82.87499999999885 3.29188130572 1.16057562164 5.32450052257
82.91249999999884 3.39513856309 1.15114357131 5.21691629028
82.94999999999884 3.48699057283 1.12923936468 5.10711086329
82.98749999999883 3.56556678703 1.09437705561 4.99740628679
83.02499999999883 3.62927369627 1.04655334429 4.89031093139
83.06249999999882 3.67686765638 0.986295752332 4.78839030205
83.09999999999881 3.70750248013 0.914669866343 4.69412213404
83.13749999999881 3.72074806838 0.833241737857 4.60975070746
83.1749999999988 3.71658091009 0.743997689726 4.53715614273
83.2124999999988 3.69535137061 0.649229676908 4.4777525651
83.24999999999879 3.65773532795 0.551398763386 4.43242488844
83.28749999999879 3.60467841646 0.452991422789 4.40150852873
83.32499999999878 3.53734002052 0.356383074311 4.3848107722
83.36249999999878 3.45704185361 0.263720913464 4.38166779835
83.39999999999877 3.36522330424 0.176834422371 4.39102813748
83.43749999999876 3.26340348524 0.0971777716179 4.41155184313
83.47499999999876 3.15314854513 0.0258043694937 4.44171474782
83.51249999999875 3.03604238463 -0.036629426203 4.47990849436
83.54999999999875 2.91365927221 -0.0898366797734 4.52452915042
83.58749999999874 2.78753762125 -0.133854798319 4.57404968308
83.62499999999874 2.65915502064 -0.168989734903 4.62707401731
83.66249999999873 2.52990523817 -0.195755711058 4.6823725433
83.69999999999872 2.40107821428 -0.214815673399 4.7389005963
83.73749999999872 2.27384403184 -0.226926398144 4.79580253324
83.77499999999871 2.14924156914 -0.232890798229 4.85240458899
83.8124999999987 2.02817213712 -0.233518740886 4.90819979262
83.8499999999987 1.9113979796 -0.229596657983 4.96282797702
83.8874999999987 1.79954516066 -0.221865476126 5.01605345421
83.92499999999869 1.693110118 -0.211005908035 5.06774236704
83.96249999999868 1.59246903772 -0.197629897104 5.11784115931
83.99999999999868 1.4978891874 -0.182276941605 5.16635709094
84.03749999999867 1.40954140698 -0.165414088014 5.21334129782
84.07499999999867 1.32751306903 -0.147438523453 5.25887456781
84.11249999999866 1.2518209562 -0.12868187428 5.30305577238
84.14999999999866 1.18242364275 -0.109415501823 5.34599274399
84.18749999999865 1.11923309519 -0.0898562579522 5.38779530575
84.22499999999864 1.06212531756 -0.0701723123734 5.42857012559
84.26249999999864 1.01094995469 -0.0504887860742 5.46841706661
84.29999999999863 0.965538834765 -0.0308930214169 5.50742672605
84.33749999999863 0.925713480344 -0.0114393915877 5.54567888748
84.37499999999862 0.891291649418 0.00784639583011 5.5832416487
84.41249999999862 0.862092987606 0.0269635104402 5.62017102543
84.44999999999861 0.837943882389 0.045932711429 5.6565108661
84.4874999999986 0.818681613089 0.0647935318171 5.69229294479
84.5249999999986 0.804157888112 0.083601897285 5.72753712575
84.5624999999986 0.794241855442 0.102428138094 5.76225151476
84.59999999999859 0.788822664622 0.12135535088 5.79643253018
84.63749999999858 0.787811649197 0.140478066546 5.83006483914
84.67499999999858 0.79114418827 0.159901180189 5.86312111424
84.71249999999857 0.798781294563 0.179739098184 5.89556157219
84.74999999999856 0.810710964017 0.200115055661 5.92733325963
84.78749999999856 0.826949308392 0.221160554134 5.95836905314
84.82499999999855 0.847541476919 0.243014863403 5.98858634092
84.86249999999855 0.872562355288 0.26582452363 6.01788535267
84.89999999999854 0.902117009439 0.289742772055 6.04614710422
84.93749999999854 0.936340816691 0.314928803527 6.0732309231
84.97499999999853 0.975399196893 0.341546754337 6.09897152382
85.01249999999852 1.01948682026 0.369764273864 6.12317560737
85.04999999999852 1.06882612537 0.399750517977 6.14561797104
85.08749999999851 1.12366492967 0.431673361403 6.16603713472
85.12499999999851 1.18427285483 0.465695583783 6.18413052265
85.1624999999985 1.2509362218 0.501969736929 6.19954928906
85.1999999999985 1.32395099605 0.54063135174 6.21189294959
85.23749999999849 1.40361328792 0.581790097477 6.22070408395
85.27499999999849 1.49020684376 0.625518472739 6.22546351735
85.31249999999848 1.58398691415 0.671837600591 6.22558657713
85.34999999999847 1.68515987741 0.720699741062 6.22042126093
85.38749999999847 1.79385805987 0.771967252306 6.20924944537
85.42499999999846 1.91010936985 0.825387965723 6.19129259742
85.46249999999846 2.03380170028 0.880567336987 6.16572379622
85.49999999999845 2.16464261167 0.936938342719 6.1316881734
85.53749999999845 2.30211563184 0.993730950373 6.08833404125
85.57499999999844 2.44543562505 1.0499441042 6.0348568588
85.61249999999843 2.59350705547 1.10432448686 5.97055760649
85.64999999999843 2.74489046692 1.15535767543 5.89491589693
85.68749999999842 2.89778385091 1.20127841295 5.8076760757
85.72499999999842 3.05002635643 1.24010711019 5.70894161672
85.76249999999841 3.19913146508 1.26971881616 5.59926949159
85.7999999999984 3.34235477874 1.28794821353 5.47975244668
85.8374999999984 3.47679763333 1.29272942524 5.35207421016
85.8749999999984 3.59954204934 1.2822628259 5.21852180284
85.91249999999839 3.70780596396 1.2551936618 5.08194151064
85.94999999999838 3.79910186422 1.21078087326 4.94563128352
85.98749999999838 3.8713787848 1.14903121094 4.81317186391
86.02499999999837 3.92312869168 1.0707752845 4.68821003825
86.06249999999837 3.95344392331 0.977669111453 4.57421732471
86.09999999999836 3.9620214061 0.872115902029 4.4742533702
86.13749999999835 3.94911928923 0.757115618824 4.39076353913
86.17499999999835 3.91547955617 0.636061114821 4.32543456196
86.21249999999834 3.8622339327 0.512506784291 4.27912230363
86.24999999999834 3.79080944724 0.389937475532 4.25185433465
86.28749999999833 3.70284534925 0.271562308307 4.24289965379
86.32499999999833 3.60012679502 0.160151529139 4.25089043646
86.36249999999832 3.48453490387 0.057926532249 4.27397678744
86.39999999999831 3.35800895563 -0.0334946468333 4.30999495439
86.43749999999831 3.22251515128 -0.113100553675 4.35663155296
86.4749999999983 3.08001712763 -0.180447038712 4.41157012687
86.5124999999983 2.93244543138 -0.235586835537 4.47261092148
86.54999999999829 2.78166545283 -0.278980053337 4.53775934031
86.58749999999829 2.62944515374 -0.311396839539 4.60528261774
86.62499999999828 2.4774249198 -0.333821607184 4.67373740537
86.66249999999827 2.32709199787 -0.347365784466 4.74197306294
86.69999999999827 2.17976145158 -0.353193477214 4.80911647468
86.73749999999826 2.03656469467 -0.352462092152 4.87454433307
86.77499999999826 1.89844572859 -0.346278076905 4.93784828442
86.81249999999825 1.76616442729 -0.335666590133 4.99879738184
86.84999999999825 1.64030568066 -0.321553111891 5.05730118196
86.88749999999824 1.52129294622 -0.304754658373 5.11337573661
86.92499999999824 1.40940472642 -0.285978260184 5.16711378747
86.96249999999823 1.3047926193 -0.265824579066 5.21865972675
86.99999999999822 1.2074998149 -0.244794870437 5.26818934857
87.03749999999822 1.11747917069 -0.223299869498 5.31589406575
87.07499999999821 1.03461025398 -0.201669534456 5.3619690681
87.1124999999982 0.958714964793 -0.180162891984 5.40660481375
87.1499999999982 0.889571535132 -0.158977484823 5.44998123795
87.1874999999982 0.826926839999 -0.138258118264 5.49226410488
87.22499999999819 0.770507054149 -0.118104746641 5.53360299514
87.26249999999818 0.720026753413 -0.0985794414525 5.57413049862
87.29999999999818 0.675196597747 -0.0797124486392 5.61396225987
87.33749999999817 0.635729751819 -0.0615073824874 5.65319759436
87.37499999999817 0.601347203846 -0.0439456250547 5.6919204568
87.41249999999816 0.571782139391 -0.0269900088034 5.73020059498
87.44999999999816 0.546783517422 -0.0105878607905 5.76809476599
87.48749999999815 0.526118983756 0.00532651744042 5.80564792526
87.52499999999814 0.509577243849 0.0208298668899 5.84289432519
87.56249999999814 0.496970003719 0.0360084255091 5.87985847958
87.59999999999813 0.4881335755 0.050956768341 5.91655596404
87.63749999999813 0.482930232746 0.0657769891552 5.95299403181
87.67499999999812 0.481249390504 0.0805781858948 5.98917203006
87.71249999999812 0.48300867604 0.0954762177988 6.02508160435
87.74999999999811 0.488154947938 0.110593706475 6.06070667887
87.7874999999981 0.496665313686 0.126060256411 6.09602319791
87.8249999999981 0.508548188605 0.1420128723 6.13099860999
87.8624999999981 0.523844431521 0.158596550958 6.16559107033
87.89999999999809 0.542628584512 0.175965024244 6.19974832994
87.93749999999808 0.56501023466 0.194281625899 6.23340627054
87.97499999999808 0.591135504209 0.213720248966 6.2664870341
88.01249999999807 0.621188660799 0.234466350679 6.2988966835
88.04999999999806 0.655393820162 0.256717947391 6.33052231755
88.08749999999806 0.694016688012 0.280686521719 6.36122854879
88.12499999999805 0.73736625366 0.306597735928 6.39085323763
88.16249999999805 0.785796302179 0.334691807246 6.41920236225
88.19999999999804 0.83970655125 0.365223349466 6.44604389198
88.23749999999804 0.899543138805 0.398460417549 6.47110052717
88.27499999999803 0.965798083313 0.4346824041 6.49404117437
88.31249999999802 1.03900720466 0.474176324861 6.51447105192
88.34999999999802 1.11974582506 0.51723089156 6.53192037789
88.38749999999801 1.20862136277 0.564127603637 6.54583169851
88.42499999999801 1.30626168748 0.615127899076 6.55554609273
88.462499999998 1.41329783328 0.670455200922 6.56028876959
88.499999999998 1.53033938687 0.730270506799 6.55915499766
88.53749999999799 1.65794063059 0.794640043781 6.55109791366
88.57499999999798 1.79655540449 0.863493534868 6.53492059026
88.61249999999798 1.9464787894 0.936571927159 6.50927582303
88.64999999999797 2.10777429454 1.01336420287 6.47267839435
88.68749999999797 2.28018651163 1.09303437235 6.42353596413
88.72499999999796 2.46304145607 1.17434219438 6.36020593617
88.76249999999796 2.65514029709 1.25556478256 6.2810861375
88.79999999999795 2.85465692262 1.33443101423 6.18474613073
88.83749999999795 3.05905539577 1.40808607393 6.07010243872
88.87499999999794 3.26504871585 1.47310830357 5.93663389671
88.91249999999793 3.46862336862 1.52560264528 5.78462230695
88.94999999999793 3.66515216298 1.56139147771 5.61538943326
88.98749999999792 3.84960811366 1.57631183947 5.43148713678
89.02499999999792 4.0168736144 1.56660697035 5.2367884122
89.06249999999791 4.1621143545 1.52937254926 5.0364296301
89.0999999999979 4.28116331582 1.46299138356 4.83657306369
89.1374999999979 4.37084665141 1.36747513833 4.64399304675
89.1749999999979 4.42918879741 1.24463720593 4.46553073706
89.21249999999789 4.45546055229 1.09804941029 4.30749778129
89.24999999999788 4.45007333476 0.932779629165 4.1751249575
89.28749999999788 4.41436085813 0.754953096564 4.07214212627
89.32499999999787 4.35031182985 0.571212333916 4.00054492076
89.36249999999787 4.26031724226 0.388161226032 3.96056348153
89.39999999999786 4.14697661366 0.211868789258 3.95081218155
89.43749999999785 4.01297940087 0.0474853082714 3.96857505843
89.47499999999785 3.86105213348 -0.10100313668 4.01017152322
89.51249999999784 3.69394628171 -0.230879473065 4.07134820368
89.54999999999784 3.5144385348 -0.340675193421 4.14765129284
89.58749999999783 3.32532145286 -0.430051249554 4.23474586182
89.62499999999783 3.12937349275 -0.499612151931 4.328661766
89.66249999999782 2.9293083881 -0.550685500952 4.42595836114
89.69999999999781 2.72771156608 -0.585095632927 4.52381099499
89.73749999999781 2.52697454597 -0.604953820746 4.6200301963
89.7749999999978 2.329237627 -0.61247991611 4.71302914275
89.8124999999978 2.13634809511 -0.609862835917 4.80175643218
89.84999999999779 1.94983726557 -0.599160973043 4.88561001928
89.88749999999779 1.77091615434 -0.582239069152 4.9643453401
89.92499999999778 1.60048709272 -0.560735445795 5.03798708324
89.96249999999777 1.4391673113 -0.536052496315 5.10675055431
89.99999999999777 1.28732023746 -0.509363546237 5.17097560615
90.03749999999776 1.14509065098 -0.481630113627 5.23107388415
90.07499999999776 1.01244060063 -0.453624837667 5.28748867015
90.11249999999775 0.889183846443 -0.425956606456 5.34066578382
90.14999999999775 0.775017394048 -0.399095535259 5.39103365624
90.18749999999774 0.669549348013 -0.373396349491 5.43899066588
90.22499999999773 0.572322804554 -0.34911940097 5.48489799041
90.26249999999773 0.482835841465 -0.326449015251 5.52907647967
90.29999999999772 0.400557871196 -0.305509170988 5.57180633333
90.33749999999772 0.324942733234 -0.286376690704 5.61332863077
90.37499999999771 0.255438943544 -0.269092212829 5.65384799275
90.4124999999977 0.191497516063 -0.253669247373 5.69353584734
90.4499999999977 0.132577742266 -0.240101614439 5.73253392576
